Stove Type,Laser 73/730,Latitude,64.81606,Longitude,-148.002,Square Footage,,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
"Time since 1970, 1, 1, 00:00:00 UTC (Unix time)",F,F,F
1551283142.0,57,-5,63
1551283443.0,29,-6,35
1551283743.0,57,-6,63
1551284043.0,29,-6,35
1551284342.0,29,-6,35
1551284642.0,29,-6,35
1551284942.0,14,-6,20
1551285242.0,29,-6,35
1551285542.0,57,-6,63
1551285842.0,57,-6,63
1551286142.0,57,-6,63
1551286442.0,29,-6,35
1551286742.0,57,-6,63
1551287042.0,29,-5,35
1551287342.0,29,-5,34
1551287642.0,57,-5,62
1551287942.0,57,-4,61
1551288242.0,57,-4,61
1551288542.0,57,-3,60
1551288842.0,29,-3,32
1551289142.0,29,-2,32
1551289443.0,57,-2,59
1551289742.0,14,-1,16
1551290043.0,29,-1,30
1551290342.0,57,-1,58
1551290642.0,57,0,57
1551290942.0,57,0,56
1551291242.0,57,0,56
1551291542.0,57,1,55
1551291842.0,29,2,27
1551292142.0,29,2,26
1551292442.0,14,3,10
1551292742.0,57,4,52
1551293041.0,57,5,52
1551293341.0,29,5,23
1551293641.0,57,6,50
1551293941.0,29,7,22
1551294241.0,57,7,49
1551294541.0,29,8,21
1551294841.0,57,8,48
1551295141.0,29,9,20
1551295441.0,57,9,47
1551295741.0,29,10,19
1551296041.0,57,10,46
1551296341.0,57,11,45
1551296641.0,57,11,45
1551296941.0,57,12,44
1551297241.0,57,12,44
1551297540.0,57,13,43
1551297841.0,57,13,43
1551298141.0,57,13,43
1551298441.0,29,14,15
1551298741.0,57,14,42
1551299041.0,57,15,42
1551299341.0,29,15,14
1551299641.0,57,15,41
1551299941.0,57,16,40
1551300241.0,57,16,40
1551300541.0,57,16,40
1551300841.0,57,17,39
1551301141.0,57,17,39
1551301441.0,57,17,39
1551301741.0,29,18,11
1551302041.0,57,18,38
1551302341.0,57,18,38
1551302641.0,57,18,38
1551302940.0,29,19,10
1551303240.0,57,19,37
1551303540.0,57,19,37
1551303840.0,57,20,36
1551304140.0,29,20,8
1551304440.0,57,20,36
1551304740.0,57,20,36
1551305040.0,14,21,-6
1551305340.0,29,21,7
1551305640.0,57,21,35
1551305940.0,57,21,35
1551306239.0,57,22,35
1551306539.0,57,22,34
1551306839.0,57,22,34
1551307139.0,57,22,34
1551307439.0,57,22,34
1551307739.0,29,23,6
1551308039.0,29,23,6
1551308339.0,57,23,33
1551308639.0,57,23,33
1551308939.0,57,23,33
1551309239.0,29,23,5
1551309539.0,57,23,33
1551309839.0,57,23,33
1551310138.0,57,23,33
1551310438.0,57,23,33
1551310738.0,57,23,33
1551311038.0,57,23,33
1551311338.0,57,23,33
1551311638.0,29,23,5
1551311937.0,57,23,33
1551312238.0,57,23,33
1551312537.0,57,23,33
1551312837.0,57,23,33
1551313137.0,57,23,34
1551313437.0,57,22,34
1551313737.0,57,22,34
1551314037.0,29,22,6
1551314337.0,29,22,6
1551314637.0,57,22,34
1551314937.0,57,22,34
1551315237.0,57,22,34
1551315537.0,57,22,34
1551315837.0,57,22,35
1551316137.0,57,21,35
1551316436.0,29,21,8
1551316736.0,57,21,36
1551317036.0,29,20,8
1551317336.0,29,20,9
1551317637.0,57,20,36
1551317936.0,57,19,37
1551318236.0,57,19,37
1551318537.0,57,19,37
1551318837.0,57,18,38
1551319137.0,57,18,38
1551319437.0,57,17,39
1551319737.0,57,17,39
1551320037.0,57,16,40
1551320337.0,57,15,41
1551320637.0,57,15,41
1551320937.0,57,14,42
1551321237.0,29,13,15
1551321537.0,57,13,43
1551321836.0,29,12,16
1551322136.0,57,11,45
1551322437.0,57,11,45
1551322736.0,57,10,46
1551323036.0,57,10,46
1551323336.0,57,10,46
1551323636.0,57,10,46
1551323936.0,57,10,46
1551324236.0,57,9,47
1551324536.0,57,9,47
1551324836.0,57,9,47
1551325136.0,57,9,47
1551325436.0,57,9,47
1551325736.0,57,9,47
1551326035.0,57,9,47
1551326335.0,57,9,47
1551326550.0,57,9,47
1551326872.0,57,9,47
1551327218.0,57,9,47
1551327518.0,57,9,47
1551327818.0,57,9,47
1551327859.0,29,9,19
1551328217.0,29,9,19
1551328517.0,29,9,19
1551328816.0,57,9,47
1551329116.0,57,9,47
1551329416.0,57,9,47
1551329716.0,29,9,19
1551330016.0,57,9,47
1551330316.0,57,9,47
1551330616.0,57,9,47
1551330916.0,57,9,47
1551331216.0,29,9,20
1551331516.0,57,9,48
1551331816.0,57,8,48
1551332116.0,29,8,20
1551332416.0,57,8,48
1551332716.0,29,8,21
1551333015.0,57,8,48
1551333315.0,57,8,48
1551333615.0,29,7,21
1551333916.0,57,7,49
1551334215.0,57,6,50
1551334515.0,57,6,50
1551334815.0,29,6,23
1551335115.0,57,5,51
1551335415.0,57,5,51
1551335715.0,57,4,52
1551336015.0,57,4,52
1551336315.0,57,3,53
1551336615.0,57,3,53
1551336914.0,57,3,53
1551337214.0,57,2,54
1551337514.0,57,2,54
1551337814.0,57,2,54
1551338114.0,57,1,55
1551338414.0,57,1,55
1551338714.0,57,1,55
1551339006.0,57,1,55
1551339326.0,57,0,56
1551339684.0,57,0,56
1551339984.0,29,0,28
1551340209.0,57,0,56
1551340567.0,57,0,57
1551341192.0,57,0,57
1551341491.0,29,0,29
1551341791.0,57,0,57
1551342091.0,57,0,57
1551342392.0,57,0,57
1551342691.0,57,0,58
1551342991.0,57,-1,58
1551343291.0,57,-1,58
1551343591.0,29,-1,30
1551343891.0,57,-1,58
1551344191.0,57,-1,58
1551344491.0,57,-1,58
1551344791.0,57,-1,58
1551345091.0,57,-1,58
1551345391.0,14,-1,16
1551345691.0,29,-1,30
1551345991.0,57,-1,58
1551346291.0,29,-1,30
1551346591.0,57,-1,58
1551346891.0,29,-1,30
1551347191.0,57,-1,58
1551347491.0,57,-1,58
1551347791.0,57,-1,58
1551348091.0,57,-1,58
1551348391.0,57,-1,58
1551348691.0,57,-2,59
1551348991.0,57,-2,59
1551349291.0,14,-2,16
1551349591.0,57,-2,59
1551349891.0,57,-2,59
1551350191.0,57,-3,60
1551350491.0,29,-3,32
1551350791.0,57,-3,60
1551351091.0,57,-3,60
1551351391.0,57,-4,61
1551351691.0,57,-4,61
1551351835.0,57,-4,61
1551352156.0,57,-4,61
1551352197.0,57,-4,61
1551352554.0,57,-4,61
1551352854.0,57,-4,61
1551352942.0,57,-4,61
1551353300.0,57,-4,61
1551353600.0,57,-4,61
1551353900.0,57,-4,61
1551354200.0,57,-4,61
1551354500.0,57,-4,61
1551354800.0,57,-4,61
1551355100.0,57,-4,61
1551355400.0,29,-5,34
1551355700.0,57,-5,62
1551355999.0,57,-5,62
1551356300.0,57,-5,62
1551356599.0,29,-5,35
1551356899.0,57,-5,62
1551357199.0,57,-6,63
1551357499.0,57,-6,63
1551357799.0,57,-6,63
1551358099.0,57,-6,63
1551358399.0,57,-6,63
1551358698.0,57,-7,64
1551358998.0,57,-7,64
1551359298.0,14,-6,21
1551359599.0,29,-6,36
1551359898.0,57,-6,63
1551360198.0,57,-6,63
1551360498.0,57,-6,63
1551360798.0,57,-6,63
1551361098.0,57,-6,63
1551361398.0,57,-6,63
1551361698.0,29,-6,35
1551361998.0,57,-6,63
1551362298.0,29,-6,35
1551362598.0,29,-6,35
1551362898.0,29,-6,35
1551363198.0,57,-6,63
1551363498.0,57,-6,63
1551363798.0,57,-6,63
1551364098.0,57,-6,63
1551364398.0,57,-6,63
1551364698.0,57,-6,63
1551364998.0,57,-6,63
1551365298.0,57,-6,63
1551365598.0,57,-6,63
1551365898.0,57,-6,63
1551366198.0,57,-6,63
1551366498.0,57,-6,63
1551366798.0,57,-6,63
1551367098.0,57,-6,63
1551367398.0,29,-6,36
1551367698.0,57,-6,63
1551367999.0,57,-6,63
1551368299.0,29,-7,36
1551368599.0,57,-7,64
1551368899.0,57,-7,64
1551369199.0,57,-7,64
1551369499.0,29,-7,36
1551369800.0,29,-7,36
1551370100.0,57,-7,64
1551370400.0,57,-7,64
1551370700.0,57,-7,64
1551371000.0,57,-7,64
1551371301.0,57,-7,64
1551371601.0,29,-7,36
1551371901.0,57,-7,64
1551372201.0,29,-7,36
1551372501.0,57,-6,64
1551372802.0,57,-6,63
1551373102.0,29,-6,36
1551373402.0,57,-6,63
1551373702.0,57,-6,63
1551373760.0,29,-5,35
1551374046.0,57,-5,62
1551374403.0,29,-4,34
1551374703.0,29,-4,33
1551374963.0,57,-3,60
1551375305.0,57,-3,60
1551375604.0,57,-2,59
1551375904.0,57,-2,59
1551376205.0,29,-1,30
1551376505.0,57,-1,58
1551376805.0,57,0,57
1551377105.0,57,0,56
1551377405.0,57,0,56
1551377705.0,57,1,55
1551378005.0,29,2,27
1551378304.0,57,2,54
1551378604.0,29,3,26
1551378905.0,57,3,53
1551379204.0,57,4,52
1551379505.0,57,5,51
1551379805.0,57,5,51
1551380105.0,57,6,50
1551380404.0,57,7,49
1551380705.0,14,7,6
1551381005.0,57,8,48
1551381305.0,57,8,48
1551381605.0,29,9,20
1551381905.0,29,9,19
1551382205.0,57,10,46
1551382505.0,14,10,3
1551382805.0,57,11,46
1551383105.0,57,11,45
1551383405.0,57,11,45
1551383704.0,57,12,44
1551384228.0,57,13,43
1551384528.0,57,13,43
1551384828.0,29,14,15
1551385128.0,29,14,14
1551385428.0,57,14,42
1551385728.0,57,15,41
1551386028.0,57,15,41
1551386327.0,57,16,40
1551386627.0,57,16,40
1551386927.0,57,17,40
1551387227.0,57,17,39
1551387527.0,57,17,39
1551387827.0,57,18,38
1551388127.0,57,18,38
1551388427.0,29,18,10
1551388628.0,29,18,10
1551388949.0,29,19,10
1551389306.0,57,19,37
1551389606.0,57,19,37
1551389864.0,29,20,9
1551390222.0,29,20,8
1551390522.0,14,20,-6
1551390822.0,29,21,8
1551391122.0,57,21,35
1551391422.0,29,21,7
1551391722.0,29,21,7
1551392022.0,57,22,34
1551392322.0,57,22,34
1551392622.0,29,22,6
1551392922.0,57,23,33
1551393222.0,57,23,33
1551393523.0,29,23,5
1551393822.0,29,24,5
1551394123.0,29,24,4
1551394423.0,57,24,32
1551394723.0,57,25,31
1551395023.0,57,25,31
1551395323.0,29,25,3
1551395623.0,57,25,31
1551395924.0,57,25,31
1551396224.0,29,26,3
1551396524.0,57,26,30
1551396824.0,57,26,30
1551397124.0,57,26,30
1551397424.0,57,26,30
1551397725.0,57,26,30
1551398025.0,14,26,-12
1551398325.0,29,27,2
1551398932.0,29,26,2
1551399232.0,57,26,30
1551399532.0,57,26,30
1551399832.0,29,26,2
1551400132.0,57,26,30
1551400432.0,29,26,2
1551400732.0,57,26,30
1551401032.0,57,26,30
1551401332.0,29,26,3
1551401632.0,14,26,-11
1551401932.0,57,26,30
1551402232.0,57,25,31
1551402531.0,57,25,31
1551402831.0,57,25,32
1551402915.0,57,24,32
1551403230.0,57,24,32
1551403572.0,57,24,32
1551403872.0,57,23,33
1551403973.0,57,23,33
1551404315.0,57,23,33
1551404615.0,57,22,34
1551404915.0,57,22,34
1551405215.0,57,22,34
1551405515.0,57,21,35
1551405815.0,57,21,35
1551406115.0,57,20,36
1551406415.0,57,20,36
1551406715.0,57,20,36
1551407016.0,57,20,37
1551407315.0,29,19,9
1551407615.0,57,19,37
1551407915.0,29,19,10
1551408215.0,57,18,38
1551408515.0,57,18,38
1551408815.0,57,18,39
1551409115.0,14,17,-3
1551409415.0,57,17,39
1551409715.0,57,16,40
1551410014.0,57,16,40
1551410314.0,14,16,-1
1551410614.0,57,15,41
1551410914.0,29,15,13
1551411215.0,57,15,41
1551411514.0,57,14,42
1551411815.0,57,14,42
1551412114.0,29,14,15
1551412414.0,57,13,43
1551412714.0,29,13,15
1551413028.0,57,13,43
1551413328.0,57,13,43
1551413628.0,57,12,44
1551413928.0,57,12,44
1551414228.0,57,12,44
1551414528.0,29,12,16
1551414828.0,29,12,16
1551415127.0,57,12,44
1551415427.0,57,12,44
1551415727.0,29,12,17
1551416027.0,14,11,2
1551416219.0,57,11,45
1551416541.0,57,11,45
1551416882.0,29,11,17
1551417182.0,57,11,45
1551417276.0,57,11,45
1551417618.0,57,11,45
1551417918.0,57,11,45
1551418218.0,57,11,45
1551418517.0,57,11,45
1551418817.0,57,11,45
1551419117.0,57,11,45
1551419417.0,57,11,45
1551419717.0,57,11,45
1551420017.0,57,11,45
1551420317.0,57,11,46
1551420616.0,57,10,46
1551420916.0,57,10,46
1551421216.0,57,10,46
1551421516.0,29,10,18
1551421816.0,57,10,46
1551422116.0,57,10,46
1551422415.0,29,10,18
1551422715.0,29,10,19
1551423015.0,57,10,46
1551423315.0,29,10,19
1551423615.0,29,10,19
1551423915.0,57,9,47
1551424215.0,29,9,19
1551424515.0,57,9,47
1551424815.0,57,9,47
1551425115.0,14,9,5
1551425415.0,29,8,20
1551425715.0,57,8,48
1551426015.0,57,8,48
1551426315.0,29,8,20
1551426615.0,57,8,48
1551426915.0,57,8,48
1551427573.0,57,7,49
1551427872.0,29,7,21
1551428172.0,57,7,49
1551428472.0,57,7,49
1551428772.0,29,7,22
1551429072.0,57,6,50
1551429372.0,57,6,50
1551429672.0,57,6,50
1551429972.0,57,6,50
1551430272.0,57,6,50
1551430572.0,57,6,51
1551430871.0,57,5,51
1551431171.0,14,5,8
1551431471.0,57,5,51
1551431771.0,57,5,51
1551432071.0,57,5,51
1551432370.0,57,5,51
1551432671.0,14,5,8
1551432819.0,57,5,51
1551433139.0,57,5,51
1551433497.0,29,5,23
1551433797.0,29,5,23
1551433854.0,57,5,51
1551434196.0,29,5,23
1551434496.0,57,5,51
1551434796.0,29,5,23
1551435095.0,57,5,51
1551435395.0,57,5,51
1551435695.0,57,5,51
1551435995.0,57,5,51
1551436295.0,29,5,23
1551436595.0,29,6,23
1551436895.0,29,6,23
1551437195.0,57,6,50
1551437495.0,29,6,23
1551437795.0,57,6,50
1551438095.0,57,6,50
1551438395.0,57,6,50
1551438695.0,29,6,22
1551438995.0,57,6,50
1551439295.0,29,6,22
1551439595.0,57,6,50
1551439895.0,57,6,50
1551440194.0,57,6,50
1551440494.0,29,6,22
1551440794.0,29,6,22
1551441094.0,57,6,50
1551441394.0,57,6,50
1551441827.0,57,6,50
1551442127.0,57,5,51
1551442427.0,57,5,51
1551442727.0,29,4,24
1551443027.0,57,4,52
1551443327.0,57,3,53
1551443627.0,57,3,53
1551443927.0,57,3,54
1551444227.0,57,2,54
1551444527.0,29,2,27
1551444827.0,57,1,55
1551445127.0,57,1,55
1551445427.0,57,0,56
1551445727.0,57,0,56
1551446027.0,57,0,56
1551446327.0,57,0,56
1551446627.0,29,0,29
1551446928.0,57,0,57
1551447228.0,57,0,57
1551447528.0,57,0,57
1551447828.0,57,0,57
1551448127.0,29,0,30
1551448427.0,14,-1,15
1551448728.0,14,-1,15
1551449028.0,57,-1,58
1551449328.0,57,-1,58
1551449628.0,57,-1,58
1551449928.0,29,-1,30
1551450228.0,57,-1,58
1551450528.0,29,0,30
1551450828.0,57,0,57
1551451128.0,29,0,30
1551451428.0,57,0,57
1551451728.0,57,0,57
1551452028.0,29,0,30
1551452328.0,57,0,57
1551452628.0,29,0,29
1551452913.0,14,0,14
1551453235.0,29,0,29
1551453275.0,57,0,57
1551453630.0,57,0,57
1551453930.0,57,0,57
1551453995.0,57,0,57
1551454351.0,29,0,29
1551454651.0,57,0,56
1551454951.0,29,0,29
1551455251.0,29,0,29
1551455551.0,57,0,56
1551455850.0,57,0,56
1551456234.0,57,0,56
1551456534.0,57,0,56
1551456834.0,29,1,28
1551457134.0,57,1,55
1551457434.0,57,1,55
1551457734.0,57,1,55
1551458034.0,57,2,54
1551458334.0,57,2,54
1551458634.0,57,2,54
1551458935.0,57,2,54
1551459234.0,57,3,53
1551459534.0,57,3,53
1551459835.0,57,3,53
1551460135.0,57,3,53
1551460435.0,29,4,25
1551460735.0,14,4,10
1551461035.0,29,4,24
1551461335.0,57,4,52
1551461636.0,57,4,52
1551461936.0,57,5,51
1551462236.0,57,5,51
1551462536.0,57,5,51
1551462836.0,29,5,23
1551463136.0,57,6,51
1551463436.0,57,6,50
1551463736.0,57,7,49
1551464036.0,14,7,6
1551464336.0,57,8,48
1551464636.0,57,9,47
1551464936.0,57,9,47
1551465236.0,57,10,46
1551465537.0,57,11,45
1551465836.0,57,11,45
1551466132.0,57,12,44
1551466452.0,29,13,16
1551466494.0,29,13,16
1551466849.0,57,13,43
1551467149.0,57,14,42
1551467223.0,57,14,42
1551467563.0,29,15,14
1551467863.0,29,15,13
1551468163.0,57,16,40
1551468463.0,29,16,12
1551468763.0,57,17,39
1551469063.0,57,18,39
1551469363.0,57,18,38
1551469664.0,57,19,37
1551469964.0,57,19,37
1551470264.0,57,20,36
1551470564.0,57,20,36
1551470864.0,57,20,36
1551471164.0,29,21,8
1551471464.0,57,21,35
1551471764.0,29,21,7
1551472065.0,57,21,35
1551472364.0,57,22,34
1551472664.0,57,22,34
1551472965.0,29,22,6
1551473265.0,57,22,34
1551473565.0,29,23,6
1551473865.0,57,23,33
1551474165.0,57,23,33
1551474465.0,57,24,33
1551474765.0,29,24,5
1551475065.0,29,24,4
1551475365.0,57,24,32
1551475665.0,29,25,4
1551475965.0,57,25,31
1551476265.0,57,25,31
1551476565.0,57,26,30
1551476865.0,29,26,2
1551477165.0,57,26,30
1551477465.0,57,27,30
1551477765.0,57,27,29
1551478065.0,57,27,29
1551478365.0,29,27,1
1551478665.0,57,27,29
1551478965.0,57,28,28
1551479265.0,57,28,28
1551479565.0,29,28,0
1551479866.0,57,28,28
1551480166.0,57,29,27
1551480466.0,57,29,27
1551480766.0,57,29,27
1551481066.0,57,29,27
1551481366.0,57,30,27
1551481666.0,29,30,0
1551481987.0,57,30,26
1551482029.0,29,30,0
1551482370.0,57,30,26
1551482670.0,57,30,26
1551482711.0,57,30,26
1551483051.0,57,30,26
1551483351.0,57,30,26
1551483651.0,29,30,0
1551483951.0,57,30,26
1551484251.0,57,30,26
1551484551.0,57,30,26
1551485023.0,57,30,26
1551485324.0,57,29,27
1551485624.0,57,29,27
1551485924.0,57,29,27
1551486224.0,57,29,27
1551486524.0,57,29,27
1551486824.0,57,29,27
1551487124.0,57,29,27
1551487424.0,57,29,28
1551487724.0,57,28,28
1551488024.0,57,28,28
1551488324.0,29,28,0
1551488624.0,57,28,28
1551488925.0,29,27,1
1551489225.0,29,27,1
1551489525.0,14,27,-12
1551489825.0,29,26,2
1551490125.0,57,26,30
1551490425.0,29,25,3
1551490725.0,57,25,31
1551491025.0,29,25,4
1551491325.0,57,24,32
1551491626.0,14,24,-9
1551491926.0,29,24,5
1551492226.0,14,23,-9
1551492526.0,29,23,6
1551492826.0,29,22,6
1551493126.0,57,22,34
1551493360.0,57,22,34
1551493682.0,57,21,35
1551493722.0,57,21,35
1551494063.0,57,21,35
1551494364.0,57,20,36
1551494664.0,29,20,9
1551494703.0,57,20,36
1551495043.0,57,19,37
1551495344.0,57,19,37
1551495643.0,29,18,10
1551495943.0,29,18,10
1551496243.0,57,18,38
1551496543.0,57,18,38
1551496843.0,29,17,11
1551497143.0,57,17,39
1551497443.0,29,17,12
1551497743.0,57,16,40
1551498044.0,57,16,40
1551498343.0,29,16,13
1551498644.0,29,15,13
1551498944.0,57,15,41
1551499560.0,57,15,42
1551499860.0,29,14,14
1551500160.0,29,14,14
1551500460.0,57,14,42
1551500760.0,29,14,15
1551501061.0,29,13,15
1551501360.0,57,13,43
1551501661.0,57,13,43
1551501961.0,29,13,16
1551502261.0,57,13,43
1551502561.0,57,12,44
1551502860.0,57,12,44
1551503161.0,57,12,44
1551503461.0,57,12,44
1551503761.0,57,12,44
1551504061.0,29,12,16
1551504361.0,29,12,16
1551504661.0,57,12,44
1551504961.0,57,12,44
1551505261.0,29,12,17
1551505561.0,14,12,2
1551505861.0,29,12,17
1551506161.0,57,12,44
1551506461.0,57,12,44
1551506761.0,57,12,44
1551506803.0,57,12,44
1551507100.0,57,12,44
1551507444.0,57,12,44
1551507744.0,57,12,44
1551507929.0,29,12,17
1551508270.0,57,12,45
1551508571.0,57,11,45
1551508871.0,57,11,45
1551509170.0,29,11,17
1551509471.0,29,11,17
1551509770.0,29,11,17
1551510070.0,57,11,45
1551510371.0,57,11,45
1551510670.0,57,11,45
1551510971.0,29,11,17
1551511271.0,57,11,45
1551511571.0,57,11,45
1551511870.0,57,11,45
1551512170.0,29,11,18
1551512470.0,57,11,45
1551512770.0,57,11,45
1551513070.0,57,11,45
1551513370.0,29,11,18
1551513671.0,57,10,46
1551513971.0,29,10,18
1551514271.0,57,10,46
1551514571.0,57,9,47
1551514871.0,29,9,19
1551515171.0,57,9,47
1551515471.0,57,9,47
1551515771.0,57,8,48
1551516071.0,29,8,20
1551516371.0,57,8,48
1551516671.0,57,7,49
1551516971.0,29,7,21
1551517271.0,29,7,22
1551517571.0,29,6,22
1551517871.0,57,6,50
1551517987.0,29,6,22
1551518308.0,57,6,50
1551518348.0,29,6,23
1551518689.0,57,5,51
1551518989.0,57,5,51
1551519135.0,29,5,24
1551519477.0,29,4,24
1551519777.0,29,4,24
1551520077.0,57,4,53
1551520377.0,57,3,53
1551520677.0,57,3,53
1551520977.0,29,3,26
1551521277.0,29,2,26
1551521577.0,57,2,54
1551521877.0,57,2,54
1551522177.0,57,2,54
1551522477.0,57,2,55
1551522777.0,57,1,55
1551523077.0,14,1,12
1551523377.0,57,1,55
1551523677.0,57,1,55
1551523978.0,29,0,28
1551524278.0,29,0,28
1551524578.0,29,0,28
1551524878.0,29,0,28
1551525178.0,57,0,56
1551525478.0,57,0,56
1551525778.0,29,0,29
1551526078.0,57,0,57
1551526378.0,29,0,29
1551526677.0,29,0,29
1551526977.0,57,0,57
1551527278.0,57,0,57
1551527578.0,57,0,57
1551527878.0,57,0,57
1551528178.0,57,0,57
1551528479.0,29,0,30
1551528779.0,29,0,30
1551529079.0,57,0,57
1551529379.0,57,0,57
1551529679.0,57,0,57
1551529979.0,57,0,57
1551530279.0,29,0,30
1551530579.0,57,0,57
1551530879.0,57,0,57
1551531178.0,57,0,57
1551531478.0,57,0,57
1551531779.0,57,0,57
1551532079.0,57,0,57
1551532378.0,57,-1,58
1551532678.0,57,-1,58
1551532978.0,57,-1,58
1551533278.0,57,-1,58
1551533578.0,57,-1,58
1551533878.0,14,-1,16
1551534178.0,57,-1,58
1551534478.0,57,-1,58
1551534778.0,57,-1,58
1551535078.0,57,-1,59
1551535378.0,57,-2,59
1551535678.0,57,-2,59
1551535978.0,57,-2,59
1551536278.0,57,-2,59
1551536578.0,57,-2,59
1551536878.0,57,-3,60
1551537088.0,57,-3,60
1551537409.0,29,-3,32
1551537751.0,14,-3,18
1551538051.0,57,-3,60
1551538266.0,57,-3,60
1551538608.0,57,-4,61
1551538908.0,29,-4,33
1551539208.0,29,-4,33
1551539508.0,29,-4,33
1551539808.0,57,-4,61
1551540108.0,57,-4,61
1551540408.0,57,-4,61
1551540708.0,57,-4,61
1551541007.0,57,-5,62
1551541307.0,57,-5,62
1551541607.0,57,-5,62
1551541907.0,14,-5,19
1551542207.0,57,-5,62
1551542633.0,57,-5,62
1551542933.0,29,-5,34
1551543233.0,57,-5,62
1551543533.0,57,-5,62
1551543832.0,29,-5,34
1551544132.0,57,-5,62
1551544432.0,29,-5,34
1551544732.0,57,-5,62
1551545032.0,29,-5,34
1551545333.0,57,-5,62
1551545633.0,57,-5,62
1551545933.0,57,-5,62
1551546232.0,29,-4,33
1551546533.0,57,-3,60
1551546832.0,14,-3,17
1551547133.0,57,-2,59
1551547433.0,57,-2,59
1551547733.0,57,-1,58
1551548033.0,14,0,15
1551548333.0,29,0,29
1551548633.0,57,0,56
1551548933.0,57,1,55
1551549233.0,29,1,27
1551549533.0,57,2,54
1551549833.0,57,3,54
1551550133.0,57,3,53
1551550433.0,29,4,24
1551550733.0,29,5,24
1551551033.0,57,5,51
1551551333.0,57,6,50
1551551633.0,57,7,49
1551551933.0,57,7,49
1551552234.0,57,8,48
1551552534.0,29,9,20
1551552835.0,57,10,46
1551553134.0,57,10,46
1551553434.0,57,11,45
1551553734.0,57,12,44
1551554035.0,57,12,44
1551554335.0,57,13,43
1551554635.0,29,14,15
1551554935.0,57,14,42
1551555235.0,57,15,41
1551555535.0,29,15,13
1551555835.0,57,16,40
1551556135.0,29,17,12
1551556434.0,57,17,39
1551556734.0,57,18,38
1551557034.0,29,19,10
1551557334.0,57,19,37
1551557634.0,57,19,37
1551557934.0,57,20,36
1551558234.0,29,20,8
1551558534.0,57,21,36
1551558834.0,29,21,7
1551558959.0,29,21,7
1551559281.0,57,22,35
1551559621.0,57,22,34
1551559920.0,57,22,34
1551560027.0,57,23,33
1551560369.0,57,23,33
1551560669.0,57,23,33
1551560969.0,57,23,33
1551561269.0,57,23,33
1551561569.0,57,23,33
1551561869.0,57,23,33
1551562169.0,14,23,-8
1551562469.0,57,23,33
1551562769.0,57,23,33
1551563069.0,57,23,34
1551563370.0,29,22,6
1551563670.0,29,22,6
1551563970.0,57,22,34
1551564270.0,29,22,6
1551564570.0,57,22,34
1551564871.0,57,22,34
1551565170.0,29,22,6
1551565470.0,57,22,34
